<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.24	04:15:00	160.788	160.881	160.758	160.867	1057	0	21
2024.01.24	04:30:00	160.867	160.934	160.840	160.845	1104	0	21
2024.01.24	04:45:00	160.845	160.869	160.786	160.791	1084	0	21
2024.01.24	05:00:00	160.789	160.844	160.765	160.816	1025	0	21
2024.01.24	05:15:00	160.818	160.856	160.799	160.827	908	0	21
2024.01.24	05:30:00	160.829	160.833	160.597	160.608	1703	0	21
2024.01.24	05:45:00	160.608	160.618	160.470	160.494	2899	0	21
2024.01.24	06:00:00	160.495	160.570	160.472	160.536	963	0	21
2024.01.24	06:15:00	160.536	160.621	160.529	160.611	941	0	21
2024.01.24	06:30:00	160.610	160.612	160.538	160.562	1067	0	21
2024.01.24	06:45:00	160.562	160.668	160.560	160.656	1126	0	21
2024.01.24	07:00:00	160.658	160.749	160.650	160.705	1105	0	21
2024.01.24	07:15:00	160.706	160.727	160.630	160.637	769	0	21
2024.01.24	07:30:00	160.635	160.688	160.587	160.625	803	0	21
2024.01.24	07:45:00	160.627	160.641	160.579	160.614	758	0	21
2024.01.24	08:00:00	160.615	160.701	160.613	160.661	970	0	21
2024.01.24	08:15:00	160.662	160.699	160.598	160.663	762	0	21
2024.01.24	08:30:00	160.667	160.744	160.659	160.677	1670	0	15
2024.01.24	08:45:00	160.678	160.702	160.605	160.630	1463	0	15
2024.01.24	09:00:00	160.628	160.668	160.515	160.608	2999	0	15
2024.01.24	09:15:00	160.609	160.757	160.593	160.748	1822	0	15
2024.01.24	09:30:00	160.752	160.760	160.660	160.709	2543	0	8
2024.01.24	09:45:00	160.711	160.742	160.624	160.703	3790	0	8
2024.01.24	10:00:00	160.703	160.725	160.589	160.676	4706	0	8
2024.01.24	10:15:00	160.686	160.686	160.408	160.473	4019	0	8
2024.01.24	10:30:00	160.475	160.568	160.234	160.366	4561	0	8
2024.01.24	10:45:00	160.367	160.454	160.341	160.400	2706	0	8
2024.01.24	11:00:00	160.405	160.632	160.405	160.558	2955	0	8
2024.01.24	11:15:00	160.560	160.620	160.544	160.546	2669	0	8
2024.01.24	11:30:00	160.546	160.849	160.546	160.839	4421	0	8
2024.01.24	11:45:00	160.839	160.895	160.800	160.846	2624	0	8
2024.01.24	12:00:00	160.845	160.862	160.774	160.795	2136	0	8
2024.01.24	12:15:00	160.798	160.859	160.789	160.821	2345	0	8
2024.01.24	12:30:00	160.819	160.846	160.783	160.814	2034	0	8
2024.01.24	12:45:00	160.813	160.820	160.696	160.725	1745	0	8
2024.01.24	13:00:00	160.724	160.769	160.701	160.719	1920	0	8
2024.01.24	13:15:00	160.720	160.726	160.680	160.722	1551	0	8
2024.01.24	13:30:00	160.723	160.821	160.684	160.784	1962	0	8
2024.01.24	13:45:00	160.784	160.788	160.678	160.685	2618	0	8
2024.01.24	14:00:00	160.685	160.699	160.551	160.617	2328	0	8
2024.01.24	14:15:00	160.617	160.627	160.474	160.486	2240	0	8
2024.01.24	14:30:00	160.487	160.508	160.405	160.433	2698	0	8
2024.01.24	14:45:00	160.433	160.512	160.419	160.477	2873	0	8
2024.01.24	15:00:00	160.475	160.480	160.369	160.395	3788	0	8
2024.01.24	15:15:00	160.396	160.421	160.296	160.327	4657	0	7
2024.01.24	15:30:00	160.327	160.395	160.276	160.359	5396	0	4
2024.01.24	15:45:00	160.358	160.380	160.301	160.340	3785	0	8
2024.01.24	16:00:00	160.339	160.411	160.296	160.319	3533	0	8
2024.01.24	16:15:00	160.318	160.411	160.257	160.350	2969	0	8
2024.01.24	16:30:00	160.350	160.457	160.314	160.431	4134	0	8
2024.01.24	16:45:00	160.430	160.637	160.359	160.360	9252	0	8
2024.01.24	17:00:00	160.360	160.418	160.223	160.229	5544	0	8
2024.01.24	17:15:00	160.230	160.230	160.049	160.142	4270	0	8
2024.01.24	17:30:00	160.143	160.276	160.043	160.079	4605	0	8
2024.01.24	17:45:00	160.081	160.229	159.976	160.180	5343	0	8
2024.01.24	18:00:00	160.181	160.455	160.133	160.430	4347	0	8
2024.01.24	18:15:00	160.431	160.593	160.366	160.584	3656	0	8
2024.01.24	18:30:00	160.583	160.689	160.578	160.630	4427	0	8
2024.01.24	18:45:00	160.630	160.645	160.563	160.568	2799	0	8
2024.01.24	19:00:00	160.569	160.583	160.430	160.432	2677	0	20
2024.01.24	19:15:00	160.432	160.515	160.425	160.451	2153	0	20
2024.01.24	19:30:00	160.450	160.464	160.404	160.461	1964	0	20
2024.01.24	19:45:00	160.459	160.555	160.443	160.506	2167	0	20
2024.01.24	20:00:00	160.508	160.597	160.457	160.541	4301	0	20
2024.01.24	20:15:00	160.542	160.628	160.509	160.604	3278	0	20
2024.01.24	20:30:00	160.604	160.608	160.561	160.579	2363	0	20
2024.01.24	20:45:00	160.579	160.648	160.573	160.636	2300	0	20
2024.01.24	21:00:00	160.634	160.638	160.542	160.545	1707	0	20
2024.01.24	21:15:00	160.543	160.602	160.528	160.569	4156	0	20
2024.01.24	21:30:00	160.570	160.675	160.562	160.674	1974	0	20
2024.01.24	21:45:00	160.673	160.712	160.656	160.667	1664	0	20
2024.01.24	22:00:00	160.666	160.667	160.623	160.643	1693	0	20
2024.01.24	22:15:00	160.640	160.643	160.604	160.635	1739	0	20
2024.01.24	22:30:00	160.636	160.642	160.608	160.627	1267	0	20
2024.01.24	22:45:00	160.627	160.642	160.582	160.582	1820	0	20
2024.01.24	23:00:00	160.580	160.600	160.516	160.524	699	0	39
2024.01.24	23:15:00	160.520	160.581	160.518	160.580	711	0	39
2024.01.24	23:30:00	160.582	160.620	160.570	160.606	591	0	12
2024.01.24	23:45:00	160.608	160.616	160.509	160.548	899	0	20
2024.01.25	00:00:00	160.547	160.547	160.294	160.453	111	0	40
2024.01.25	00:15:00	160.453	160.521	160.453	160.505	772	0	67
2024.01.25	00:30:00	160.504	160.517	160.442	160.476	906	0	67
2024.01.25	00:45:00	160.476	160.514	160.447	160.504	659	0	22
2024.01.25	01:00:00	160.509	160.677	160.489	160.632	921	0	19
2024.01.25	01:15:00	160.633	160.634	160.492	160.516	684	0	21
2024.01.25	01:30:00	160.516	160.579	160.513	160.564	614	0	21
2024.01.25	01:45:00	160.565	160.616	160.510	160.586	650	0	21
2024.01.25	02:00:00	160.584	160.665	160.535	160.569	1531	0	21
2024.01.25	02:15:00	160.567	160.636	160.550	160.621	1131	0	21
2024.01.25	02:30:00	160.621	160.663	160.571	160.588	1438	0	21
2024.01.25	02:45:00	160.588	160.692	160.561	160.633	2891	0	21
2024.01.25	03:00:00	160.631	160.670	160.608	160.668	1352	0	21
2024.01.25	03:15:00	160.667	160.732	160.629	160.640	1262	0	21
2024.01.25	03:30:00	160.640	160.640	160.541	160.550	1242	0	21
2024.01.25	03:45:00	160.550	160.632	160.539	160.615	1453	0	21
2024.01.25	04:00:00	160.615	160.633	160.569	160.630	1046	0	21
2024.01.25	04:15:00	160.630	160.643	160.593	160.613	892	0	21
2024.01.25	04:30:00	160.611	160.672	160.601	160.669	903	0	21
2024.01.25	04:45:00	160.667	160.699	160.626	160.659	1150	0	21
2024.01.25	05:00:00	160.661	160.675	160.567	160.668	1920	0	21
2024.01.25	05:15:00	160.666	160.682	160.621	160.640	626	0	21
2024.01.25	05:30:00	160.640	160.668	160.623	160.649	764	0	21
2024.01.25	05:45:00	160.647	160.651	160.583	160.607	716	0	21
2024.01.25	06:00:00	160.606	160.628	160.590	160.599	760	0	21
2024.01.25	06:15:00	160.599	160.649	160.579	160.643	760	0	21
2024.01.25	06:30:00	160.641	160.690	160.626	160.678	718	0	21
2024.01.25	06:45:00	160.678	160.708	160.672	160.699	945	0	21
2024.01.25	07:00:00	160.699	160.711	160.656	160.680	686	0	21
2024.01.25	07:15:00	160.680	160.718	160.661	160.697	845	0	21
2024.01.25	07:30:00	160.696	160.757	160.684	160.750	822	0	21
2024.01.25	07:45:00	160.753	160.819	160.737	160.773	1041	0	21
2024.01.25	08:00:00	160.772	160.840	160.726	160.840	1087	0	21
2024.01.25	08:15:00	160.840	160.856	160.797	160.839	1083	0	15
2024.01.25	08:30:00	160.839	160.855	160.760	160.762	1726	0	15
2024.01.25	08:45:00	160.763	160.828	160.741	160.808	1338	0	15
2024.01.25	09:00:00	160.806	160.838	160.751	160.771	2274	0	15
2024.01.25	09:15:00	160.771	160.804	160.744	160.750	1993	0	8
2024.01.25	09:30:00	160.749	160.749	160.595	160.686	2302	0	8
2024.01.25	09:45:00	160.688	160.786	160.660	160.779	2377	0	8
2024.01.25	10:00:00	160.777	160.848	160.762	160.839	2772	0	8
2024.01.25	10:15:00	160.838	160.940	160.832	160.924	2685	0	8
2024.01.25	10:30:00	160.923	160.967	160.844	160.882	2161	0	8
2024.01.25	10:45:00	160.881	160.952	160.872	160.931	1826	0	8
2024.01.25	11:00:00	160.929	160.929	160.851	160.858	2661	0	8
2024.01.25	11:15:00	160.858	160.928	160.825	160.838	2510	0	8
2024.01.25	11:30:00	160.838	160.849	160.789	160.831	2596	0	8
2024.01.25	11:45:00	160.830	160.912	160.826	160.863	2098	0	8
2024.01.25	12:00:00	160.863	160.873	160.773	160.805	2706	0	8
2024.01.25	12:15:00	160.806	160.849	160.788	160.803	2187	0	8
2024.01.25	12:30:00	160.801	160.814	160.699	160.781	1952	0	8
2024.01.25	12:45:00	160.782	160.788	160.738	160.772	1786	0	8
2024.01.25	13:00:00	160.773	160.824	160.753	160.757	1817	0	8
2024.01.25	13:15:00	160.758	160.772	160.675	160.694	1585	0	8
2024.01.25	13:30:00	160.692	160.695	160.584	160.636	2607	0	8
2024.01.25	13:45:00	160.636	160.730	160.616	160.709	1620	0	8
2024.01.25	14:00:00	160.711	160.778	160.694	160.722	1616	0	8
2024.01.25	14:15:00	160.721	160.790	160.721	160.772	1431	0	8
2024.01.25	14:30:00	160.772	160.875	160.761	160.826	1761	0	8
2024.01.25	14:45:00	160.825	160.874	160.820	160.865	1773	0	8
2024.01.25	15:00:00	160.868	160.875	160.799	160.863	3041	0	8
2024.01.25	15:15:00	160.865	160.904	160.674	160.767	3622	0	8
2024.01.25	15:30:00	160.763	160.908	160.524	160.564	10170	0	8
2024.01.25	15:45:00	160.566	160.621	160.172	160.328	8487	0	8
2024.01.25	16:00:00	160.328	160.330	159.810	159.832	9826	0	8
2024.01.25	16:15:00	159.833	160.064	159.758	159.965	6269	0	8
2024.01.25	16:30:00	159.965	160.046	159.875	159.984	5944	0	8
2024.01.25	16:45:00	159.985	159.997	159.857	159.983	4226	0	8
2024.01.25	17:00:00	159.984	160.036	159.731	159.803	5229	0	8
2024.01.25	17:15:00	159.805	159.842	159.689	159.815	4735	0	8
2024.01.25	17:30:00	159.816	159.910	159.761	159.817	4472	0	8
2024.01.25	17:45:00	159.815	159.927	159.786	159.845	4113	0	8
2024.01.25	18:00:00	159.843	159.966	159.775	159.908	4587	0	8
2024.01.25	18:15:00	159.910	159.948	159.867	159.934	2632	0	8
2024.01.25	18:30:00	159.935	160.051	159.935	160.002	2531	0	8
2024.01.25	18:45:00	160.001	160.119	159.995	160.045	2524	0	8
2024.01.25	19:00:00	160.042	160.089	160.010	160.018	2227	0	20
2024.01.25	19:15:00	160.018	160.275	160.018	160.197	3661	0	20
2024.01.25	19:30:00	160.197	160.213	160.126	160.147	3709	0	20
2024.01.25	19:45:00	160.148	160.224	160.137	160.203	2351	0	20
2024.01.25	20:00:00	160.205	160.232	160.154	160.177	3229	0	20
2024.01.25	20:15:00	160.179	160.198	160.088	160.122	2477	0	20
2024.01.25	20:30:00	160.121	160.171	160.097	160.165	2063	0	20
2024.01.25	20:45:00	160.166	160.194	160.088	160.107	2350	0	20
2024.01.25	21:00:00	160.108	160.122	160.018	160.046	2875	0	20
2024.01.25	21:15:00	160.046	160.082	160.015	160.077	2522	0	20
2024.01.25	21:30:00	160.076	160.115	160.057	160.110	2413	0	20
2024.01.25	21:45:00	160.110	160.192	160.102	160.189	1319	0	20
2024.01.25	22:00:00	160.188	160.196	160.114	160.120	1206	0	20
2024.01.25	22:15:00	160.118	160.153	160.078	160.079	1103	0	20
2024.01.25	22:30:00	160.079	160.121	160.068	160.106	1282	0	20
2024.01.25	22:45:00	160.105	160.132	160.097	160.105	1519	0	20
2024.01.25	23:00:00	160.102	160.150	160.101	160.143	672	0	39
2024.01.25	23:15:00	160.144	160.160	160.117	160.151	575	0	39
2024.01.25	23:30:00	160.151	160.157	160.120	160.147	491	0	39
2024.01.25	23:45:00	160.142	160.176	160.118	160.121	757	0	10
2024.01.26	00:00:00	160.115	160.130	159.836	160.053	74	0	50
2024.01.26	00:15:00	160.051	160.113	160.051	160.107	390	0	47
2024.01.26	00:30:00	160.111	160.152	160.091	160.138	319	0	67
2024.01.26	00:45:00	160.130	160.142	160.097	160.110	460	0	67
2024.01.26	01:00:00	160.124	160.151	160.029	160.029	1136	0	21
2024.01.26	01:15:00	160.029	160.043	159.964	159.994	575	0	21
2024.01.26	01:30:00	159.997	160.155	159.997	160.135	1151	0	21
2024.01.26	01:45:00	160.133	160.239	160.114	160.207	872	0	21
2024.01.26	02:00:00	160.207	160.302	160.177	160.213	1465	0	21
2024.01.26	02:15:00	160.211	160.245	160.102	160.115	1002	0	21
2024.01.26	02:30:00	160.117	160.160	160.060	160.082	1092	0	21
2024.01.26	02:45:00	160.082	160.088	159.945	159.956	2762	0	21
2024.01.26	03:00:00	159.956	160.073	159.934	160.057	1431	0	21
2024.01.26	03:15:00	160.057	160.074	159.968	160.052	1093	0	21
2024.01.26	03:30:00	160.053	160.085	159.995	160.018	1124	0	21
2024.01.26	03:45:00	160.018	160.035	159.932	160.000	1473	0	21
2024.01.26	04:00:00	160.000	160.111	159.958	160.111	999	0	21
2024.01.26	04:15:00	160.109	160.118	160.072	160.111	1074	0	21
2024.01.26	04:30:00	160.109	160.140	160.011	160.089	1142	0	21
2024.01.26	04:45:00	160.091	160.105	160.058	160.099	623	0	21
2024.01.26	05:00:00	160.099	160.120	160.033	160.051	821	0	21
2024.01.26	05:15:00	160.049	160.070	160.041	160.064	633	0	21
2024.01.26	05:30:00	160.064	160.098	160.042	160.087	604	0	21
2024.01.26	05:45:00	160.088	160.186	160.086	160.133	626	0	21
2024.01.26	06:00:00	160.132	160.197	160.104	160.169	590	0	21
2024.01.26	06:15:00	160.167	160.203	160.146	160.155	653	0	21
2024.01.26	06:30:00	160.157	160.214	160.148	160.189	691	0	21
2024.01.26	06:45:00	160.189	160.199	160.154	160.199	765	0	21
2024.01.26	07:00:00	160.201	160.217	160.170	160.181	811	0	21
2024.01.26	07:15:00	160.183	160.193	160.147	160.180	669	0	21
2024.01.26	07:30:00	160.182	160.204	160.156	160.196	844	0	21
2024.01.26	07:45:00	160.193	160.196	160.139	160.169	697	0	21
2024.01.26	08:00:00	160.169	160.212	160.090	160.110	1030	0	21
2024.01.26	08:15:00	160.110	160.189	160.097	160.174	703	0	15
2024.01.26	08:30:00	160.174	160.197	160.089	160.091	1799	0	15
2024.01.26	08:45:00	160.090	160.097	159.995	160.009	1980	0	15
2024.01.26	09:00:00	160.007	160.055	159.959	160.014	3055	0	15
2024.01.26	09:15:00	160.014	160.025	159.865	159.873	3728	0	8
2024.01.26	09:30:00	159.874	159.928	159.826	159.904	2651	0	8
2024.01.26	09:45:00	159.904	159.906	159.834	159.881	2649	0	8
2024.01.26	10:00:00	159.882	160.041	159.862	160.021	3991	0	8
2024.01.26	10:15:00	160.024	160.055	159.939	160.019	2595	0	8
2024.01.26	10:30:00	160.017	160.160	159.980	160.154	3065	0	8
2024.01.26	10:45:00	160.154	160.257	160.124	160.228	2066	0	8
2024.01.26	11:00:00	160.230	160.527	160.217	160.463	3971	0	8
2024.01.26	11:15:00	160.460	160.502	160.318	160.332	3008	0	8
2024.01.26	11:30:00	160.331	160.378	160.309	160.352	2612	0	8
2024.01.26	11:45:00	160.353	160.412	160.307	160.313	2529	0	8
2024.01.26	12:00:00	160.312	160.384	160.262	160.372	2344	0	8
2024.01.26	12:15:00	160.374	160.458	160.347	160.454	2042	0	8
2024.01.26	12:30:00	160.452	160.486	160.353	160.388	2071	0	8
2024.01.26	12:45:00	160.389	160.493	160.387	160.425	1998	0	8
2024.01.26	13:00:00	160.425	160.504	160.397	160.482	2453	0	8
2024.01.26	13:15:00	160.481	160.593	160.460	160.569	2332	0	8
2024.01.26	13:30:00	160.570	160.607	160.562	160.591	2117	0	8
2024.01.26	13:45:00	160.591	160.662	160.579	160.632	1541	0	8
2024.01.26	14:00:00	160.632	160.679	160.585	160.592	1507	0	8
2024.01.26	14:15:00	160.591	160.596	160.554	160.554	1680	0	8
2024.01.26	14:30:00	160.552	160.649	160.537	160.638	1697	0	8
2024.01.26	14:45:00	160.637	160.674	160.577	160.582	1792	0	8
2024.01.26	15:00:00	160.584	160.667	160.561	160.625	2255	0	8
2024.01.26	15:15:00	160.625	160.642	160.565	160.593	2666	0	8
2024.01.26	15:30:00	160.595	160.662	160.472	160.612	7100	0	8
2024.01.26	15:45:00	160.612	160.668	160.499	160.525	5407	0	8
2024.01.26	16:00:00	160.525	160.727	160.504	160.691	4365	0	8
2024.01.26	16:15:00	160.693	160.736	160.582	160.596	3577	0	8
2024.01.26	16:30:00	160.595	160.734	160.591	160.732	3761	0	8
2024.01.26	16:45:00	160.733	160.795	160.652	160.793	3071	0	8
2024.01.26	17:00:00	160.795	160.892	160.760	160.782	4693	0	8
2024.01.26	17:15:00	160.783	160.857	160.753	160.818	3847	0	8
2024.01.26	17:30:00	160.818	160.852	160.729	160.824	3132	0	8
2024.01.26	17:45:00	160.824	160.927	160.801	160.869	2807	0	8
2024.01.26	18:00:00	160.870	160.875	160.775	160.810	2484	0	8
2024.01.26	18:15:00	160.809	160.834	160.717	160.720	2491	0	8
2024.01.26	18:30:00	160.721	160.767	160.682	160.710	2109	0	8
2024.01.26	18:45:00	160.712	160.764	160.698	160.740	1781	0	8
2024.01.26	19:00:00	160.733	160.774	160.720	160.750	1918	0	20
2024.01.26	19:15:00	160.752	160.778	160.717	160.723	1604	0	20
2024.01.26	19:30:00	160.723	160.726	160.688	160.698	1841	0	20
2024.01.26	19:45:00	160.699	160.778	160.693	160.765	1632	0	20
2024.01.26	20:00:00	160.766	160.796	160.748	160.779	1443	0	20
2024.01.26	20:15:00	160.778	160.803	160.761	160.793	1896	0	20
2024.01.26	20:30:00	160.796	160.852	160.786	160.817	1577	0	20
2024.01.26	20:45:00	160.818	160.873	160.803	160.809	1658	0	20
2024.01.26	21:00:00	160.810	160.847	160.802	160.836	1320	0	20
2024.01.26	21:15:00	160.836	160.864	160.826	160.836	1144	0	20
2024.01.26	21:30:00	160.837	160.841	160.784	160.802	1153	0	20
2024.01.26	21:45:00	160.802	160.820	160.780	160.800	1693	0	20
2024.01.26	22:00:00	160.799	160.812	160.770	160.804	1308	0	20
2024.01.26	22:15:00	160.805	160.816	160.767	160.771	1478	0	20
2024.01.26	22:30:00	160.770	160.781	160.737	160.752	1334	0	20
2024.01.26	22:45:00	160.752	160.753	160.707	160.722	1498	0	20
2024.01.26	23:00:00	160.712	160.735	160.684	160.719	581	0	15
2024.01.26	23:15:00	160.722	160.767	160.698	160.762	647	0	39
2024.01.26	23:30:00	160.761	160.767	160.735	160.756	532	0	18
2024.01.26	23:45:00	160.758	160.813	160.713	160.749	1354	0	39
2024.01.29	00:00:00	160.559	160.619	160.379	160.569	121	0	40
2024.01.29	00:15:00	160.570	160.633	160.563	160.593	161	0	20
2024.01.29	00:30:00	160.594	160.613	160.559	160.563	223	0	67
2024.01.29	00:45:00	160.588	160.651	160.544	160.596	2762	0	67
2024.01.29	01:00:00	160.611	160.669	160.537	160.609	1796	0	20
2024.01.29	01:15:00	160.611	160.663	160.530	160.544	2647	0	21
2024.01.29	01:30:00	160.544	160.665	160.536	160.656	1410	0	21
2024.01.29	01:45:00	160.658	160.663	160.576	160.660	1232	0	21
2024.01.29	02:00:00	160.658	160.741	160.637	160.730	1644	0	21
2024.01.29	02:15:00	160.730	160.792	160.669	160.785	1362	0	21
2024.01.29	02:30:00	160.785	160.829	160.764	160.777	1390	0	21
2024.01.29	02:45:00	160.777	160.777	160.690	160.722	2385	0	21
2024.01.29	03:00:00	160.723	160.723	160.615	160.688	1521	0	21
2024.01.29	03:15:00	160.688	160.702	160.595	160.598	1307	0	21
2024.01.29	03:30:00	160.598	160.618	160.562	160.605	1235	0	21
2024.01.29	03:45:00	160.605	160.634	160.566	160.625	1217	0	21
2024.01.29	04:00:00	160.625	160.714	160.618	160.688	1712	0	21
2024.01.29	04:15:00	160.686	160.713	160.639	160.654	957	0	21
2024.01.29	04:30:00	160.652	160.674	160.600	160.643	1180	0	21
2024.01.29	04:45:00	160.643	160.665	160.594	160.610	1377	0	21
2024.01.29	05:00:00	160.610	160.653	160.603	160.629	1105	0	21
2024.01.29	05:15:00	160.627	160.673	160.603	160.665	1213	0	21
2024.01.29	05:30:00	160.667	160.682	160.636	160.664	896	0	21
2024.01.29	05:45:00	160.663	160.667	160.622	160.648	936	0	21
2024.01.29	06:00:00	160.648	160.648	160.556	160.599	1484	0	21
2024.01.29	06:15:00	160.601	160.612	160.539	160.555	1166	0	21
2024.01.29	06:30:00	160.557	160.600	160.527	160.560	1057	0	21
2024.01.29	06:45:00	160.558	160.590	160.555	160.564	916	0	21
2024.01.29	07:00:00	160.565	160.579	160.505	160.534	1147	0	21
2024.01.29	07:15:00	160.534	160.534	160.449	160.494	1475	0	21
2024.01.29	07:30:00	160.494	160.557	160.484	160.529	1313	0	21
2024.01.29	07:45:00	160.528	160.533	160.450	160.452	1369	0	21
2024.01.29	08:00:00	160.450	160.498	160.405	160.418	1781	0	21
2024.01.29	08:15:00	160.418	160.456	160.379	160.388	1766	0	21
2024.01.29	08:30:00	160.391	160.458	160.388	160.419	1808	0	15
2024.01.29	08:45:00	160.420	160.427	160.385	160.405	1618	0	15
2024.01.29	09:00:00	160.407	160.410	160.296	160.302	2499	0	15
2024.01.29	09:15:00	160.302	160.356	160.253	160.335	2336	0	15
2024.01.29	09:30:00	160.338	160.392	160.273	160.286	2200	0	8
2024.01.29	09:45:00	160.286	160.295	160.129	160.173	2509	0	8
2024.01.29	10:00:00	160.174	160.227	160.067	160.226	2858	0	8
2024.01.29	10:15:00	160.226	160.279	160.163	160.263	2078	0	8
2024.01.29	10:30:00	160.261	160.298	160.189	160.190	2148	0	8
2024.01.29	10:45:00	160.191	160.289	160.175	160.220	2177	0	8
2024.01.29	11:00:00	160.220	160.246	160.098	160.136	2713	0	8
2024.01.29	11:15:00	160.135	160.139	159.987	160.014	2624	0	8
2024.01.29	11:30:00	160.014	160.083	159.901	159.989	2364	0	8
2024.01.29	11:45:00	159.990	160.029	159.893	159.931	2085	0	8
2024.01.29	12:00:00	159.931	159.972	159.903	159.950	2008	0	8
2024.01.29	12:15:00	159.950	159.981	159.867	159.922	1692	0	8
2024.01.29	12:30:00	159.921	159.933	159.822	159.850	2320	0	8
2024.01.29	12:45:00	159.850	159.932	159.824	159.929	2690	0	8
2024.01.29	13:00:00	159.932	159.988	159.929	159.937	2216	0	7
2024.01.29	13:15:00	159.938	159.988	159.919	159.978	1545	0	8
2024.01.29	13:30:00	159.977	160.086	159.956	160.046	1607	0	8
2024.01.29	13:45:00	160.047	160.072	160.026	160.041	1467	0	8
2024.01.29	14:00:00	160.040	160.141	160.033	160.129	1518	0	8
2024.01.29	14:15:00	160.129	160.210	160.110	160.206	2178	0	8
2024.01.29	14:30:00	160.207	160.248	160.178	160.234	1656	0	8
2024.01.29	14:45:00	160.234	160.241	160.117	160.133	2473	0	8
2024.01.29	15:00:00	160.135	160.138	160.025	160.116	2309	0	8
2024.01.29	15:15:00	160.117	160.156	160.092	160.126	2261	0	8
2024.01.29	15:30:00	160.127	160.129	160.025	160.080	3059	0	8
2024.01.29	15:45:00	160.079	160.154	160.061	160.111	2743	0	8
2024.01.29	16:00:00	160.112	160.152	159.941	159.949	2380	0	8
2024.01.29	16:15:00	159.949	160.039	159.947	160.011	2273	0	8
2024.01.29	16:30:00	160.011	160.023	159.878	159.889	2902	0	8
2024.01.29	16:45:00	159.889	159.928	159.829	159.867	2616	0	8
2024.01.29	17:00:00	159.866	159.904	159.791	159.793	2504	0	8
2024.01.29	17:15:00	159.792	159.797	159.680	159.724	2681	0	8
2024.01.29	17:30:00	159.725	159.727	159.593	159.605	2977	0	8
2024.01.29	17:45:00	159.606	159.608	159.415	159.438	4177	0	8
2024.01.29	18:00:00	159.439	159.556	159.421	159.524	3765	0	8
2024.01.29	18:15:00	159.525	159.626	159.521	159.587	2161	0	8
2024.01.29	18:30:00	159.586	159.608	159.515	159.516	1599	0	8
2024.01.29	18:45:00	159.516	159.571	159.475	159.550	2110	0	8
2024.01.29	19:00:00	159.543	159.670	159.530	159.668	1786	0	20
2024.01.29	19:15:00	159.667	159.697	159.626	159.662	1922	0	20
2024.01.29	19:30:00	159.661	159.661	159.599	159.631	1592	0	20
2024.01.29	19:45:00	159.633	159.655	159.608	159.635	1332	0	20
2024.01.29	20:00:00	159.637	159.675	159.611	159.613	1452	0	20
2024.01.29	20:15:00	159.614	159.633	159.588	159.606	1598	0	20
2024.01.29	20:30:00	159.605	159.607	159.577	159.600	1372	0	20
2024.01.29	20:45:00	159.602	159.675	159.579	159.647	1505	0	20
2024.01.29	21:00:00	159.645	159.663	159.627	159.662	1805	0	20
2024.01.29	21:15:00	159.661	159.725	159.655	159.711	1343	0	20
2024.01.29	21:30:00	159.711	159.721	159.686	159.710	1476	0	20
2024.01.29	21:45:00	159.711	159.744	159.694	159.731	1363	0	20
2024.01.29	22:00:00	159.732	159.742	159.623	159.636	3547	0	20
2024.01.29	22:15:00	159.636	159.679	159.588	159.610	4200	0	20
2024.01.29	22:30:00	159.610	159.729	159.589	159.701	3657	0	20
2024.01.29	22:45:00	159.701	159.742	159.652	159.704	2266	0	20
2024.01.29	23:00:00	159.693	159.762	159.688	159.759	748	0	9
2024.01.29	23:15:00	159.759	159.779	159.734	159.755	633	0	11
2024.01.29	23:30:00	159.755	159.795	159.748	159.760	509	0	39
2024.01.29	23:45:00	159.762	159.818	159.760	159.816	603	0	20
2024.01.30	00:00:00	159.813	159.813	159.443	159.672	95	0	40
2024.01.30	00:15:00	159.676	159.736	159.676	159.717	282	0	61
2024.01.30	00:30:00	159.717	159.753	159.708	159.718	584	0	67
2024.01.30	00:45:00	159.720	159.783	159.713	159.767	429	0	67
2024.01.30	01:00:00	159.782	159.824	159.737	159.750	718	0	21
2024.01.30	01:15:00	159.753	159.755	159.690	159.730	569	0	21
2024.01.30	01:30:00	159.730	159.738	159.691	159.724	544	0	13
2024.01.30	01:45:00	159.724	159.788	159.712	159.777	522	0	10
2024.01.30	02:00:00	159.775	159.784	159.628	159.636	1515	0	21
2024.01.30	02:15:00	159.636	159.640	159.555	159.565	1517	0	21
2024.01.30	02:30:00	159.564	159.653	159.530	159.555	1228	0	21
2024.01.30	02:45:00	159.556	159.722	159.542	159.675	2255	0	21
2024.01.30	03:00:00	159.675	159.735	159.671	159.690	1347	0	21
2024.01.30	03:15:00	159.690	159.710	159.638	159.644	963	0	21
2024.01.30	03:30:00	159.644	159.650	159.592	159.592	1052	0	21
2024.01.30	03:45:00	159.593	159.610	159.549	159.605	878	0	21
2024.01.30	04:00:00	159.607	159.618	159.533	159.542	1094	0	21
2024.01.30	04:15:00	159.541	159.638	159.529	159.618	1002	0	21
2024.01.30	04:30:00	159.616	159.706	159.610	159.704	902	0	21
2024.01.30	04:45:00	159.703	159.736	159.678	159.726	727	0	21
2024.01.30	05:00:00	159.726	159.773	159.675	159.680	728	0	21
2024.01.30	05:15:00	159.680	159.687	159.649	159.674	637	0	21
