<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.03	05:25:00	1.26304	1.26327	1.26303	1.26323	264	0	5
2024.01.03	05:30:00	1.26323	1.26357	1.26323	1.26354	352	0	5
2024.01.03	05:35:00	1.26354	1.26371	1.26334	1.26361	412	0	5
2024.01.03	05:40:00	1.26360	1.26370	1.26352	1.26370	325	0	5
2024.01.03	05:45:00	1.26370	1.26394	1.26367	1.26393	530	0	5
2024.01.03	05:50:00	1.26393	1.26407	1.26380	1.26395	549	0	5
2024.01.03	05:55:00	1.26394	1.26409	1.26391	1.26405	442	0	5
2024.01.03	06:00:00	1.26405	1.26409	1.26398	1.26400	303	0	5
2024.01.03	06:05:00	1.26400	1.26406	1.26396	1.26403	275	0	5
2024.01.03	06:10:00	1.26404	1.26416	1.26390	1.26402	319	0	5
2024.01.03	06:15:00	1.26402	1.26407	1.26383	1.26383	338	0	5
2024.01.03	06:20:00	1.26383	1.26409	1.26383	1.26409	304	0	5
2024.01.03	06:25:00	1.26409	1.26409	1.26386	1.26390	222	0	5
2024.01.03	06:30:00	1.26389	1.26402	1.26389	1.26397	170	0	5
2024.01.03	06:35:00	1.26397	1.26403	1.26388	1.26391	208	0	5
2024.01.03	06:40:00	1.26391	1.26394	1.26379	1.26387	192	0	5
2024.01.03	06:45:00	1.26387	1.26387	1.26381	1.26384	117	0	5
2024.01.03	06:50:00	1.26384	1.26388	1.26379	1.26382	116	0	5
2024.01.03	06:55:00	1.26382	1.26415	1.26381	1.26413	232	0	5
2024.01.03	07:00:00	1.26411	1.26415	1.26392	1.26394	277	0	5
2024.01.03	07:05:00	1.26393	1.26406	1.26389	1.26390	228	0	5
2024.01.03	07:10:00	1.26390	1.26401	1.26382	1.26387	197	0	5
2024.01.03	07:15:00	1.26387	1.26405	1.26386	1.26399	190	0	5
2024.01.03	07:20:00	1.26398	1.26400	1.26384	1.26392	269	0	5
2024.01.03	07:25:00	1.26393	1.26405	1.26369	1.26372	254	0	5
2024.01.03	07:30:00	1.26372	1.26403	1.26370	1.26374	310	0	5
2024.01.03	07:35:00	1.26374	1.26393	1.26371	1.26372	245	0	5
2024.01.03	07:40:00	1.26372	1.26373	1.26332	1.26339	298	0	5
2024.01.03	07:45:00	1.26339	1.26342	1.26328	1.26329	306	0	5
2024.01.03	07:50:00	1.26329	1.26334	1.26318	1.26320	314	0	5
2024.01.03	07:55:00	1.26320	1.26324	1.26297	1.26304	441	0	5
2024.01.03	08:00:00	1.26304	1.26327	1.26301	1.26322	380	0	5
2024.01.03	08:05:00	1.26322	1.26343	1.26320	1.26340	327	0	5
2024.01.03	08:10:00	1.26340	1.26373	1.26339	1.26370	370	0	5
2024.01.03	08:15:00	1.26370	1.26370	1.26345	1.26355	377	0	5
2024.01.03	08:20:00	1.26355	1.26361	1.26341	1.26360	312	0	5
2024.01.03	08:25:00	1.26360	1.26392	1.26359	1.26387	547	0	2
2024.01.03	08:30:00	1.26387	1.26416	1.26384	1.26411	290	0	2
2024.01.03	08:35:00	1.26413	1.26418	1.26408	1.26415	236	0	2
2024.01.03	08:40:00	1.26415	1.26428	1.26410	1.26423	282	0	2
2024.01.03	08:45:00	1.26423	1.26445	1.26419	1.26444	322	0	2
2024.01.03	08:50:00	1.26444	1.26465	1.26440	1.26443	387	0	2
2024.01.03	08:55:00	1.26443	1.26449	1.26433	1.26436	237	0	2
2024.01.03	09:00:00	1.26431	1.26433	1.26356	1.26360	869	0	2
2024.01.03	09:05:00	1.26360	1.26384	1.26348	1.26375	632	0	2
2024.01.03	09:10:00	1.26375	1.26375	1.26312	1.26313	718	0	2
2024.01.03	09:15:00	1.26313	1.26318	1.26244	1.26255	972	0	2
2024.01.03	09:20:00	1.26255	1.26343	1.26242	1.26305	816	0	2
2024.01.03	09:25:00	1.26305	1.26354	1.26279	1.26342	491	0	1
2024.01.03	09:30:00	1.26342	1.26396	1.26319	1.26383	1256	0	1
2024.01.03	09:35:00	1.26383	1.26384	1.26310	1.26372	1159	0	1
2024.01.03	09:40:00	1.26372	1.26408	1.26325	1.26332	737	0	1
2024.01.03	09:45:00	1.26332	1.26355	1.26320	1.26352	861	0	1
2024.01.03	09:50:00	1.26352	1.26392	1.26335	1.26383	674	0	1
2024.01.03	09:55:00	1.26383	1.26472	1.26371	1.26434	1362	0	1
2024.01.03	10:00:00	1.26435	1.26449	1.26355	1.26397	1487	0	1
2024.01.03	10:05:00	1.26396	1.26446	1.26390	1.26437	819	0	1
2024.01.03	10:10:00	1.26438	1.26480	1.26392	1.26477	934	0	1
2024.01.03	10:15:00	1.26477	1.26527	1.26461	1.26495	1159	0	1
2024.01.03	10:20:00	1.26495	1.26518	1.26467	1.26473	1056	0	1
2024.01.03	10:25:00	1.26473	1.26475	1.26398	1.26438	1319	0	1
2024.01.03	10:30:00	1.26438	1.26491	1.26412	1.26453	1147	0	1
2024.01.03	10:35:00	1.26453	1.26476	1.26434	1.26451	1044	0	1
2024.01.03	10:40:00	1.26451	1.26460	1.26387	1.26435	912	0	1
2024.01.03	10:45:00	1.26435	1.26451	1.26398	1.26421	735	0	1
2024.01.03	10:50:00	1.26421	1.26476	1.26415	1.26470	738	0	1
2024.01.03	10:55:00	1.26470	1.26479	1.26410	1.26415	636	0	1
2024.01.03	11:00:00	1.26415	1.26468	1.26401	1.26458	984	0	1
2024.01.03	11:05:00	1.26458	1.26464	1.26371	1.26380	708	0	1
2024.01.03	11:10:00	1.26381	1.26408	1.26333	1.26343	988	0	1
2024.01.03	11:15:00	1.26343	1.26354	1.26286	1.26321	1005	0	1
2024.01.03	11:20:00	1.26323	1.26354	1.26302	1.26346	675	0	1
2024.01.03	11:25:00	1.26347	1.26356	1.26298	1.26310	646	0	1
2024.01.03	11:30:00	1.26310	1.26348	1.26288	1.26332	677	0	1
2024.01.03	11:35:00	1.26332	1.26375	1.26319	1.26372	752	0	1
2024.01.03	11:40:00	1.26372	1.26373	1.26325	1.26351	769	0	1
2024.01.03	11:45:00	1.26351	1.26374	1.26292	1.26326	834	0	1
2024.01.03	11:50:00	1.26326	1.26334	1.26258	1.26280	947	0	1
2024.01.03	11:55:00	1.26280	1.26287	1.26253	1.26278	689	0	1
2024.01.03	12:00:00	1.26278	1.26316	1.26249	1.26311	696	0	1
2024.01.03	12:05:00	1.26311	1.26315	1.26276	1.26281	375	0	1
2024.01.03	12:10:00	1.26281	1.26296	1.26253	1.26278	499	0	1
2024.01.03	12:15:00	1.26278	1.26284	1.26244	1.26269	471	0	1
2024.01.03	12:20:00	1.26269	1.26278	1.26237	1.26265	635	0	1
2024.01.03	12:25:00	1.26264	1.26267	1.26222	1.26222	576	0	1
2024.01.03	12:30:00	1.26222	1.26304	1.26222	1.26303	758	0	1
2024.01.03	12:35:00	1.26303	1.26314	1.26254	1.26257	825	0	1
2024.01.03	12:40:00	1.26258	1.26261	1.26222	1.26240	717	0	1
2024.01.03	12:45:00	1.26240	1.26261	1.26204	1.26206	648	0	1
2024.01.03	12:50:00	1.26206	1.26247	1.26201	1.26227	731	0	1
2024.01.03	12:55:00	1.26227	1.26282	1.26210	1.26268	672	0	1
2024.01.03	13:00:00	1.26267	1.26312	1.26253	1.26305	848	0	1
2024.01.03	13:05:00	1.26305	1.26313	1.26275	1.26287	967	0	1
2024.01.03	13:10:00	1.26287	1.26306	1.26274	1.26300	616	0	1
2024.01.03	13:15:00	1.26300	1.26301	1.26262	1.26287	722	0	1
2024.01.03	13:20:00	1.26287	1.26291	1.26210	1.26214	733	0	1
2024.01.03	13:25:00	1.26213	1.26240	1.26198	1.26230	505	0	1
2024.01.03	13:30:00	1.26230	1.26233	1.26185	1.26211	687	0	1
2024.01.03	13:35:00	1.26213	1.26288	1.26206	1.26263	919	0	1
2024.01.03	13:40:00	1.26263	1.26270	1.26209	1.26249	1052	0	1
2024.01.03	13:45:00	1.26249	1.26286	1.26230	1.26275	859	0	1
2024.01.03	13:50:00	1.26274	1.26317	1.26258	1.26305	796	0	1
2024.01.03	13:55:00	1.26305	1.26306	1.26254	1.26270	618	0	1
2024.01.03	14:00:00	1.26270	1.26296	1.26253	1.26290	883	0	1
2024.01.03	14:05:00	1.26290	1.26306	1.26244	1.26273	847	0	1
2024.01.03	14:10:00	1.26273	1.26327	1.26270	1.26322	762	0	1
2024.01.03	14:15:00	1.26322	1.26373	1.26316	1.26357	789	0	1
2024.01.03	14:20:00	1.26357	1.26423	1.26284	1.26288	1013	0	1
2024.01.03	14:25:00	1.26287	1.26299	1.26251	1.26267	803	0	1
2024.01.03	14:30:00	1.26267	1.26298	1.26248	1.26270	677	0	1
2024.01.03	14:35:00	1.26271	1.26280	1.26210	1.26213	893	0	1
2024.01.03	14:40:00	1.26213	1.26254	1.26200	1.26250	745	0	1
2024.01.03	14:45:00	1.26250	1.26266	1.26214	1.26225	612	0	1
2024.01.03	14:50:00	1.26225	1.26302	1.26223	1.26277	707	0	1
2024.01.03	14:55:00	1.26277	1.26277	1.26229	1.26245	1377	0	1
2024.01.03	15:00:00	1.26245	1.26279	1.26235	1.26244	1356	0	1
2024.01.03	15:05:00	1.26244	1.26287	1.26241	1.26273	838	0	1
2024.01.03	15:10:00	1.26273	1.26291	1.26248	1.26261	802	0	1
2024.01.03	15:15:00	1.26261	1.26303	1.26241	1.26264	1112	0	1
2024.01.03	15:20:00	1.26266	1.26281	1.26183	1.26222	1385	0	1
2024.01.03	15:25:00	1.26220	1.26339	1.26220	1.26330	1439	0	1
2024.01.03	15:30:00	1.26332	1.26405	1.26315	1.26379	1827	0	1
2024.01.03	15:35:00	1.26379	1.26432	1.26355	1.26399	1174	0	1
2024.01.03	15:40:00	1.26399	1.26430	1.26347	1.26367	1350	0	1
2024.01.03	15:45:00	1.26366	1.26384	1.26301	1.26324	1575	0	1
2024.01.03	15:50:00	1.26324	1.26369	1.26286	1.26288	1199	0	1
2024.01.03	15:55:00	1.26290	1.26306	1.26223	1.26298	1351	0	1
2024.01.03	16:00:00	1.26298	1.26316	1.26230	1.26256	1296	0	1
2024.01.03	16:05:00	1.26256	1.26263	1.26201	1.26230	1594	0	1
2024.01.03	16:10:00	1.26230	1.26233	1.26177	1.26202	1159	0	1
2024.01.03	16:15:00	1.26201	1.26251	1.26199	1.26249	1040	0	1
2024.01.03	16:20:00	1.26248	1.26275	1.26181	1.26223	1268	0	1
2024.01.03	16:25:00	1.26223	1.26290	1.26223	1.26271	919	0	1
2024.01.03	16:30:00	1.26271	1.26303	1.26240	1.26287	1786	0	1
2024.01.03	16:35:00	1.26287	1.26310	1.26200	1.26272	1963	0	1
2024.01.03	16:40:00	1.26271	1.26306	1.26252	1.26281	1529	0	1
2024.01.03	16:45:00	1.26281	1.26362	1.26264	1.26358	1662	0	1
2024.01.03	16:50:00	1.26358	1.26420	1.26258	1.26300	1956	0	1
2024.01.03	16:55:00	1.26299	1.26350	1.26284	1.26321	1828	0	1
2024.01.03	17:00:00	1.26315	1.26567	1.26242	1.26496	4330	0	1
2024.01.03	17:05:00	1.26496	1.26528	1.26444	1.26458	3015	0	1
2024.01.03	17:10:00	1.26459	1.26478	1.26312	1.26319	3076	0	1
2024.01.03	17:15:00	1.26319	1.26394	1.26289	1.26375	2431	0	1
2024.01.03	17:20:00	1.26375	1.26440	1.26333	1.26404	2609	0	1
2024.01.03	17:25:00	1.26405	1.26519	1.26405	1.26411	2507	0	1
2024.01.03	17:30:00	1.26410	1.26488	1.26328	1.26361	2730	0	1
2024.01.03	17:35:00	1.26361	1.26395	1.26255	1.26264	2251	0	1
2024.01.03	17:40:00	1.26263	1.26279	1.26222	1.26271	2194	0	1
2024.01.03	17:45:00	1.26271	1.26271	1.26199	1.26210	1870	0	1
2024.01.03	17:50:00	1.26210	1.26298	1.26154	1.26234	2823	0	1
2024.01.03	17:55:00	1.26234	1.26353	1.26230	1.26279	2315	0	1
2024.01.03	18:00:00	1.26279	1.26403	1.26271	1.26377	2156	0	1
2024.01.03	18:05:00	1.26378	1.26420	1.26345	1.26404	1740	0	1
2024.01.03	18:10:00	1.26405	1.26440	1.26378	1.26434	1871	0	1
2024.01.03	18:15:00	1.26434	1.26506	1.26433	1.26481	1562	0	1
2024.01.03	18:20:00	1.26481	1.26505	1.26428	1.26430	1546	0	1
2024.01.03	18:25:00	1.26428	1.26493	1.26426	1.26449	1514	0	1
2024.01.03	18:30:00	1.26449	1.26490	1.26446	1.26470	1565	0	1
2024.01.03	18:35:00	1.26472	1.26481	1.26419	1.26426	1337	0	1
2024.01.03	18:40:00	1.26426	1.26459	1.26393	1.26423	1456	0	1
2024.01.03	18:45:00	1.26423	1.26451	1.26380	1.26391	981	0	1
2024.01.03	18:50:00	1.26391	1.26420	1.26377	1.26408	959	0	1
2024.01.03	18:55:00	1.26409	1.26426	1.26377	1.26406	751	0	1
2024.01.03	19:00:00	1.26406	1.26418	1.26371	1.26401	1191	0	3
2024.01.03	19:05:00	1.26401	1.26434	1.26397	1.26416	683	0	3
2024.01.03	19:10:00	1.26416	1.26431	1.26392	1.26415	1277	0	3
2024.01.03	19:15:00	1.26415	1.26441	1.26408	1.26429	859	0	3
2024.01.03	19:20:00	1.26429	1.26454	1.26418	1.26436	990	0	3
2024.01.03	19:25:00	1.26436	1.26472	1.26425	1.26468	726	0	3
2024.01.03	19:30:00	1.26468	1.26475	1.26425	1.26428	694	0	3
2024.01.03	19:35:00	1.26430	1.26460	1.26425	1.26437	662	0	3
2024.01.03	19:40:00	1.26437	1.26474	1.26424	1.26465	1067	0	3
2024.01.03	19:45:00	1.26465	1.26471	1.26416	1.26446	1120	0	3
2024.01.03	19:50:00	1.26446	1.26454	1.26415	1.26440	925	0	3
2024.01.03	19:55:00	1.26440	1.26451	1.26395	1.26447	1136	0	3
2024.01.03	20:00:00	1.26447	1.26488	1.26429	1.26470	924	0	3
2024.01.03	20:05:00	1.26469	1.26528	1.26458	1.26527	694	0	3
2024.01.03	20:10:00	1.26525	1.26530	1.26488	1.26509	944	0	3
2024.01.03	20:15:00	1.26509	1.26514	1.26484	1.26489	653	0	3
2024.01.03	20:20:00	1.26490	1.26510	1.26478	1.26504	1028	0	3
2024.01.03	20:25:00	1.26503	1.26545	1.26498	1.26505	936	0	3
2024.01.03	20:30:00	1.26504	1.26507	1.26439	1.26447	851	0	3
2024.01.03	20:35:00	1.26447	1.26450	1.26407	1.26438	948	0	3
2024.01.03	20:40:00	1.26439	1.26455	1.26420	1.26436	547	0	3
2024.01.03	20:45:00	1.26436	1.26476	1.26428	1.26466	473	0	3
2024.01.03	20:50:00	1.26466	1.26491	1.26456	1.26471	646	0	3
2024.01.03	20:55:00	1.26471	1.26507	1.26459	1.26465	639	0	3
2024.01.03	21:00:00	1.26466	1.26559	1.26408	1.26421	3648	0	3
2024.01.03	21:05:00	1.26421	1.26493	1.26305	1.26436	3039	0	3
2024.01.03	21:10:00	1.26436	1.26472	1.26398	1.26430	2680	0	3
2024.01.03	21:15:00	1.26429	1.26573	1.26426	1.26550	2118	0	3
2024.01.03	21:20:00	1.26550	1.26599	1.26527	1.26597	2330	0	3
2024.01.03	21:25:00	1.26596	1.26752	1.26585	1.26747	2426	0	3
2024.01.03	21:30:00	1.26748	1.26767	1.26673	1.26686	2478	0	3
2024.01.03	21:35:00	1.26686	1.26709	1.26626	1.26689	1842	0	3
2024.01.03	21:40:00	1.26689	1.26739	1.26614	1.26700	2162	0	3
2024.01.03	21:45:00	1.26701	1.26717	1.26650	1.26651	1842	0	3
2024.01.03	21:50:00	1.26651	1.26688	1.26646	1.26674	1476	0	3
2024.01.03	21:55:00	1.26674	1.26679	1.26630	1.26643	1892	0	3
2024.01.03	22:00:00	1.26642	1.26659	1.26602	1.26645	1240	0	3
2024.01.03	22:05:00	1.26645	1.26660	1.26610	1.26630	1271	0	3
2024.01.03	22:10:00	1.26630	1.26659	1.26617	1.26647	1363	0	3
2024.01.03	22:15:00	1.26648	1.26663	1.26596	1.26619	1134	0	3
2024.01.03	22:20:00	1.26619	1.26621	1.26554	1.26567	1265	0	3
2024.01.03	22:25:00	1.26568	1.26608	1.26543	1.26604	998	0	3
2024.01.03	22:30:00	1.26605	1.26652	1.26592	1.26644	1049	0	3
2024.01.03	22:35:00	1.26644	1.26650	1.26594	1.26630	1174	0	3
2024.01.03	22:40:00	1.26631	1.26639	1.26609	1.26609	1108	0	3
2024.01.03	22:45:00	1.26609	1.26660	1.26601	1.26640	1025	0	3
2024.01.03	22:50:00	1.26640	1.26647	1.26599	1.26610	1031	0	3
2024.01.03	22:55:00	1.26611	1.26672	1.26611	1.26640	1041	0	3
2024.01.03	23:00:00	1.26633	1.26645	1.26624	1.26644	474	0	17
2024.01.03	23:05:00	1.26643	1.26653	1.26633	1.26641	256	0	17
2024.01.03	23:10:00	1.26642	1.26662	1.26629	1.26661	314	0	17
2024.01.03	23:15:00	1.26660	1.26663	1.26642	1.26654	351	0	17
2024.01.03	23:20:00	1.26655	1.26662	1.26632	1.26662	181	0	13
2024.01.03	23:25:00	1.26661	1.26678	1.26658	1.26662	237	0	17
2024.01.03	23:30:00	1.26661	1.26664	1.26630	1.26644	170	0	14
2024.01.03	23:35:00	1.26643	1.26665	1.26640	1.26662	56	0	11
2024.01.03	23:40:00	1.26673	1.26673	1.26649	1.26652	235	0	0
2024.01.03	23:45:00	1.26651	1.26654	1.26608	1.26622	307	0	15
2024.01.03	23:50:00	1.26621	1.26638	1.26616	1.26632	110	0	16
2024.01.03	23:55:00	1.26635	1.26648	1.26620	1.26642	74	0	6
2024.01.04	00:00:00	1.26639	1.26639	1.26517	1.26592	18	0	13
2024.01.04	00:05:00	1.26592	1.26652	1.26592	1.26645	23	0	79
2024.01.04	00:10:00	1.26658	1.26658	1.26612	1.26645	22	0	76
2024.01.04	00:15:00	1.26638	1.26652	1.26625	1.26628	256	0	45
2024.01.04	00:20:00	1.26648	1.26651	1.26601	1.26628	257	0	10
2024.01.04	00:25:00	1.26628	1.26651	1.26599	1.26633	205	0	46
2024.01.04	00:30:00	1.26634	1.26646	1.26627	1.26640	270	0	36
2024.01.04	00:35:00	1.26639	1.26648	1.26636	1.26640	234	0	28
2024.01.04	00:40:00	1.26638	1.26644	1.26636	1.26639	237	0	29
2024.01.04	00:45:00	1.26638	1.26656	1.26636	1.26644	224	0	10
2024.01.04	00:50:00	1.26644	1.26662	1.26638	1.26655	253	0	10
2024.01.04	00:55:00	1.26655	1.26666	1.26640	1.26645	446	0	10
2024.01.04	01:00:00	1.26654	1.26702	1.26653	1.26677	236	0	5
2024.01.04	01:05:00	1.26677	1.26687	1.26675	1.26678	82	0	5
2024.01.04	01:10:00	1.26678	1.26681	1.26658	1.26674	214	0	5
2024.01.04	01:15:00	1.26674	1.26684	1.26665	1.26667	223	0	5
2024.01.04	01:20:00	1.26668	1.26685	1.26666	1.26683	139	0	5
2024.01.04	01:25:00	1.26683	1.26698	1.26683	1.26696	173	0	5
2024.01.04	01:30:00	1.26695	1.26709	1.26674	1.26691	292	0	5
2024.01.04	01:35:00	1.26692	1.26717	1.26682	1.26707	161	0	5
2024.01.04	01:40:00	1.26707	1.26710	1.26696	1.26698	67	0	5
2024.01.04	01:45:00	1.26698	1.26708	1.26695	1.26708	76	0	5
2024.01.04	01:50:00	1.26708	1.26734	1.26706	1.26733	139	0	5
2024.01.04	01:55:00	1.26733	1.26736	1.26718	1.26730	112	0	5
2024.01.04	02:00:00	1.26730	1.26732	1.26699	1.26720	271	0	5
2024.01.04	02:05:00	1.26720	1.26720	1.26697	1.26698	303	0	5
2024.01.04	02:10:00	1.26698	1.26703	1.26679	1.26700	346	0	5
2024.01.04	02:15:00	1.26701	1.26728	1.26698	1.26719	361	0	5
2024.01.04	02:20:00	1.26719	1.26728	1.26709	1.26717	331	0	5
2024.01.04	02:25:00	1.26718	1.26719	1.26715	1.26716	196	0	5
2024.01.04	02:30:00	1.26716	1.26718	1.26689	1.26695	232	0	5
2024.01.04	02:35:00	1.26696	1.26699	1.26663	1.26676	360	0	5
2024.01.04	02:40:00	1.26676	1.26689	1.26666	1.26667	328	0	5
2024.01.04	02:45:00	1.26667	1.26689	1.26659	1.26679	428	0	5
2024.01.04	02:50:00	1.26679	1.26679	1.26658	1.26668	379	0	5
2024.01.04	02:55:00	1.26668	1.26700	1.26668	1.26690	302	0	5
2024.01.04	03:00:00	1.26690	1.26699	1.26680	1.26685	510	0	5
2024.01.04	03:05:00	1.26685	1.26701	1.26671	1.26689	408	0	5
2024.01.04	03:10:00	1.26688	1.26697	1.26656	1.26663	306	0	5
2024.01.04	03:15:00	1.26663	1.26696	1.26658	1.26679	419	0	5
2024.01.04	03:20:00	1.26678	1.26678	1.26662	1.26667	303	0	5
2024.01.04	03:25:00	1.26667	1.26672	1.26630	1.26635	407	0	5
2024.01.04	03:30:00	1.26635	1.26642	1.26617	1.26621	685	0	5
2024.01.04	03:35:00	1.26622	1.26628	1.26607	1.26619	432	0	5
2024.01.04	03:40:00	1.26619	1.26637	1.26601	1.26610	460	0	5
2024.01.04	03:45:00	1.26610	1.26642	1.26610	1.26621	523	0	5
2024.01.04	03:50:00	1.26621	1.26642	1.26618	1.26636	492	0	5
2024.01.04	03:55:00	1.26636	1.26650	1.26619	1.26621	300	0	5
2024.01.04	04:00:00	1.26621	1.26638	1.26606	1.26610	326	0	5
2024.01.04	04:05:00	1.26611	1.26621	1.26605	1.26613	460	0	5
2024.01.04	04:10:00	1.26613	1.26620	1.26607	1.26617	410	0	5
2024.01.04	04:15:00	1.26617	1.26617	1.26575	1.26590	456	0	5
2024.01.04	04:20:00	1.26590	1.26595	1.26568	1.26578	474	0	5
2024.01.04	04:25:00	1.26578	1.26608	1.26575	1.26599	458	0	5
2024.01.04	04:30:00	1.26599	1.26625	1.26591	1.26611	417	0	5
2024.01.04	04:35:00	1.26611	1.26613	1.26596	1.26600	351	0	5
2024.01.04	04:40:00	1.26600	1.26603	1.26589	1.26593	182	0	5
2024.01.04	04:45:00	1.26593	1.26599	1.26580	1.26591	309	0	5
2024.01.04	04:50:00	1.26591	1.26599	1.26567	1.26597	259	0	5
2024.01.04	04:55:00	1.26597	1.26603	1.26587	1.26597	322	0	5
2024.01.04	05:00:00	1.26597	1.26612	1.26590	1.26606	347	0	5
2024.01.04	05:05:00	1.26606	1.26617	1.26599	1.26614	297	0	5
2024.01.04	05:10:00	1.26614	1.26638	1.26609	1.26637	372	0	5
2024.01.04	05:15:00	1.26637	1.26659	1.26632	1.26653	246	0	5
2024.01.04	05:20:00	1.26653	1.26670	1.26649	1.26668	205	0	5
2024.01.04	05:25:00	1.26668	1.26706	1.26661	1.26697	333	0	5
2024.01.04	05:30:00	1.26697	1.26730	1.26695	1.26711	762	0	5
2024.01.04	05:35:00	1.26711	1.26726	1.26695	1.26697	623	0	5
2024.01.04	05:40:00	1.26697	1.26711	1.26679	1.26710	509	0	5
2024.01.04	05:45:00	1.26710	1.26731	1.26703	1.26731	189	0	5
2024.01.04	05:50:00	1.26731	1.26734	1.26719	1.26727	236	0	5
2024.01.04	05:55:00	1.26727	1.26734	1.26720	1.26733	306	0	5
2024.01.04	06:00:00	1.26733	1.26762	1.26730	1.26740	361	0	5
2024.01.04	06:05:00	1.26740	1.26745	1.26712	1.26719	464	0	5
2024.01.04	06:10:00	1.26719	1.26728	1.26711	1.26723	250	0	5
2024.01.04	06:15:00	1.26723	1.26744	1.26720	1.26736	285	0	5
2024.01.04	06:20:00	1.26736	1.26753	1.26730	1.26731	369	0	5
2024.01.04	06:25:00	1.26731	1.26734	1.26721	1.26722	183	0	5
2024.01.04	06:30:00	1.26722	1.26730	1.26719	1.26723	269	0	5
2024.01.04	06:35:00	1.26723	1.26742	1.26719	1.26740	290	0	5
2024.01.04	06:40:00	1.26740	1.26755	1.26739	1.26740	258	0	5
2024.01.04	06:45:00	1.26740	1.26742	1.26695	1.26700	248	0	5
2024.01.04	06:50:00	1.26700	1.26724	1.26697	1.26723	179	0	5
2024.01.04	06:55:00	1.26723	1.26728	1.26696	1.26701	281	0	5
2024.01.04	07:00:00	1.26701	1.26710	1.26682	1.26693	504	0	5
2024.01.04	07:05:00	1.26693	1.26704	1.26681	1.26683	370	0	5
2024.01.04	07:10:00	1.26683	1.26702	1.26678	1.26693	367	0	5
2024.01.04	07:15:00	1.26694	1.26718	1.26691	1.26700	366	0	5
2024.01.04	07:20:00	1.26700	1.26711	1.26698	1.26701	417	0	5
2024.01.04	07:25:00	1.26700	1.26718	1.26690	1.26693	262	0	5
2024.01.04	07:30:00	1.26692	1.26704	1.26668	1.26672	465	0	5
2024.01.04	07:35:00	1.26672	1.26675	1.26638	1.26655	523	0	5
2024.01.04	07:40:00	1.26656	1.26664	1.26627	1.26648	266	0	5
2024.01.04	07:45:00	1.26648	1.26664	1.26644	1.26658	294	0	5
2024.01.04	07:50:00	1.26658	1.26671	1.26642	1.26669	609	0	5
2024.01.04	07:55:00	1.26669	1.26674	1.26650	1.26653	521	0	5
2024.01.04	08:00:00	1.26653	1.26690	1.26648	1.26658	564	0	5
2024.01.04	08:05:00	1.26658	1.26692	1.26658	1.26685	313	0	5
2024.01.04	08:10:00	1.26685	1.26702	1.26678	1.26700	422	0	5
2024.01.04	08:15:00	1.26700	1.26726	1.26696	1.26721	589	0	5
2024.01.04	08:20:00	1.26722	1.26753	1.26716	1.26747	486	0	5
2024.01.04	08:25:00	1.26747	1.26760	1.26729	1.26747	486	0	2
2024.01.04	08:30:00	1.26745	1.26763	1.26711	1.26721	1334	0	2
2024.01.04	08:35:00	1.26721	1.26731	1.26692	1.26727	501	0	2
2024.01.04	08:40:00	1.26724	1.26730	1.26702	1.26711	374	0	2
2024.01.04	08:45:00	1.26711	1.26724	1.26703	1.26709	411	0	2
2024.01.04	08:50:00	1.26709	1.26757	1.26704	1.26754	345	0	2
2024.01.04	08:55:00	1.26754	1.26793	1.26752	1.26790	607	0	2
2024.01.04	09:00:00	1.26792	1.26813	1.26773	1.26806	783	0	2
2024.01.04	09:05:00	1.26806	1.26848	1.26792	1.26841	803	0	2
2024.01.04	09:10:00	1.26841	1.26884	1.26816	1.26868	922	0	2
2024.01.04	09:15:00	1.26868	1.26872	1.26833	1.26852	766	0	2
2024.01.04	09:20:00	1.26851	1.26855	1.26819	1.26836	549	0	2
2024.01.04	09:25:00	1.26836	1.26877	1.26833	1.26865	698	0	1
2024.01.04	09:30:00	1.26864	1.26885	1.26821	1.26863	945	0	1
2024.01.04	09:35:00	1.26863	1.26884	1.26851	1.26863	1025	0	1
2024.01.04	09:40:00	1.26863	1.26927	1.26855	1.26908	1095	0	1
2024.01.04	09:45:00	1.26908	1.26926	1.26858	1.26873	998	0	1
2024.01.04	09:50:00	1.26873	1.26896	1.26830	1.26837	636	0	1
2024.01.04	09:55:00	1.26837	1.26938	1.26832	1.26931	1402	0	1
2024.01.04	10:00:00	1.26931	1.26938	1.26832	1.26858	2170	0	1
2024.01.04	10:05:00	1.26857	1.26916	1.26816	1.26864	1516	0	1
2024.01.04	10:10:00	1.26863	1.26878	1.26824	1.26824	1001	0	1
2024.01.04	10:15:00	1.26824	1.26901	1.26821	1.26868	1406	0	1
2024.01.04	10:20:00	1.26867	1.26933	1.26862	1.26909	1152	0	1
2024.01.04	10:25:00	1.26907	1.26975	1.26864	1.26887	1111	0	1
2024.01.04	10:30:00	1.26886	1.26904	1.26840	1.26841	927	0	1
2024.01.04	10:35:00	1.26845	1.26929	1.26827	1.26915	1012	0	1
2024.01.04	10:40:00	1.26915	1.26945	1.26867	1.26874	1071	0	1
2024.01.04	10:45:00	1.26873	1.26993	1.26850	1.26978	1252	0	1
2024.01.04	10:50:00	1.26978	1.27033	1.26978	1.27025	1397	0	1
